19	399	0	11.50
19	938	0	11.50
1	924	0	11.50
20	14	0	11.50
23	711	0	11.50
23	961	0	11.50
25	310	0	11.50
27	1308	0	11.50
29	1006	0	11.50
2	278	0	11.50
2	866	0	11.50
30	144	0	11.50
30	148	0	11.50
30	214	0	11.50
31	33	0	11.50
32	231	0	11.50
35	1243	0	11.50
35	715	0	11.50
36	1236	0	11.50
38	657	0	11.50
38	889	0	11.50
39	1033	0	11.50
40	547	0	11.50
41	1223	0	11.50
43	1228	0	11.50
45	293	0	11.50
45	451	0	11.50
45	972	0	11.50
46	456	0	11.50
47	491	0	11.50
52	442	0	11.50
5	468	0	11.50
63	655	0	11.50
65	398	0	11.50
68	1013	0	11.50
68	349	0	11.50
6	1038	0	11.50
71	5	0	11.50
71	74	0	11.50
74	64	0	11.50
76	73	0	11.50
78	29	0	11.50
7	1224	0	11.50
80	430	0	11.50
84	438	0	11.50
85	16	0	11.50
85	492	0	11.50
86	403	0	11.50
87	444	0	11.50
8	782	0	11.50
0	239	0	11.51
10	1306	0	11.51
13	377	0	11.51
14	47	0	11.51
15	212	0	11.51
15	338	0	11.51
18	1010	0	11.51
1	363	0	11.51
20	295	0	11.51
20	465	0	11.51
21	57	0	11.51
21	932	0	11.51
23	1159	0	11.51
25	20	0	11.51
25	214	0	11.51
25	87	0	11.51
27	658	0	11.51
29	916	0	11.51
2	548	0	11.51
2	619	0	11.51
30	1028	0	11.51
30	427	0	11.51
30	638	0	11.51
30	774	0	11.51
32	825	0	11.51
32	93	0	11.51
35	777	0	11.51
37	80	0	11.51
4	289	0	11.51
4	993	0	11.51
52	349	0	11.51
55	151	0	11.51
55	367	0	11.51
58	1175	0	11.51
59	465	0	11.51
5	212	0	11.51
68	1229	0	11.51
6	290	0	11.51
6	687	0	11.51
6	873	0	11.51
72	217	0	11.51
72	945	0	11.51
78	1014	0	11.51
7	400	0	11.51
80	431	0	11.51
8	618	0	11.51
9	215	0	11.51
9	565	0	11.51
0	359	0	11.52
10	288	0	11.52
12	691	0	11.52
13	1129	0	11.52
13	561	0	11.52
14	52	0	11.52
14	884	0	11.52
15	218	0	11.52
18	1000	0	11.52
18	1089	0	11.52
18	1120	0	11.52
1	731	0	11.52
20	751	0	11.52
23	889	0	11.52
24	366	0	11.52
24	656	0	11.52
25	406	0	11.52
27	95	0	11.52
30	161	0	11.52
31	210	0	11.52
32	1029	0	11.52
32	398	0	11.52
34	381	0	11.52
35	903	0	11.52
39	342	0	11.52
40	1266	0	11.52
40	240	0	11.52
41	1112	0	11.52
41	782	0	11.52
42	144	0	11.52
43	18	0	11.52
43	514	0	11.52
45	932	0	11.52
48	1074	0	11.52
49	108	0	11.52
50	995	0	11.52
52	348	0	11.52
52	369	0	11.52
56	1073	0	11.52
57	429	0	11.52
58	484	0	11.52
59	595	0	11.52
66	531	0	11.52
68	1040	0	11.52
74	127	0	11.52
74	33	0	11.52
76	366	0	11.52
78	13	0	11.52
80	298	0	11.52
82	314	0	11.52
84	505	0	11.52
8	795	0	11.52
9	552	0	11.52
0	54	0	11.53
0	7	0	11.53
12	911	0	11.53
13	1096	0	11.53
14	557	0	11.53
15	239	0	11.53
15	29	0	11.53
17	940	0	11.53
18	1204	0	11.53
19	423	0	11.53
20	43	0	11.53
23	658	0	11.53
23	92	0	11.53
23	937	0	11.53
24	529	0	11.53
2	1123	0	11.53
30	1123	0	11.53
31	211	0	11.53
32	396	0	11.53
32	478	0	11.53
41	26	0	11.53
42	742	0	11.53
43	774	0	11.53
45	1228	0	11.53
48	737	0	11.53
50	1076	0	11.53
53	1252	0	11.53
54	1006	0	11.53
58	1200	0	11.53
5	1300	0	11.53
60	12	0	11.53
61	73	0	11.53
62	92	0	11.53
69	29	0	11.53
76	455	0	11.53
77	4	0	11.53
79	419	0	11.53
81	1110	0	11.53
81	1112	0	11.53
82	1270	0	11.53
82	436	0	11.53
84	730	0	11.53
8	478	0	11.53
8	744	0	11.53
9	938	0	11.53
10	195	0	11.54
11	908	0	11.54
14	786	0	11.54
18	532	0	11.54
18	896	0	11.54
19	519	0	11.54
20	1077	0	11.54
21	678	0	11.54
22	1046	0	11.54
25	1246	0	11.54
25	23	0	11.54
27	320	0	11.54
27	462	0	11.54
30	446	0	11.54
30	583	0	11.54
31	114	0	11.54
32	446	0	11.54
34	83	0	11.54
37	218	0	11.54
41	778	0	11.54
41	937	0	11.54
41	940	0	11.54
42	139	0	11.54
43	437	0	11.54
44	701	0	11.54
45	1122	0	11.54
46	1240	0	11.54
47	378	0	11.54
47	743	0	11.54
50	701	0	11.54
50	715	0	11.54
52	1261	0	11.54
53	1214	0	11.54
55	1285	0	11.54
58	519	0	11.54
61	295	0	11.54
61	48	0	11.54
65	531	0	11.54
69	5	0	11.54
74	34	0	11.54
77	1050	0	11.54
77	91	0	11.54
7	1086	0	11.54
82	303	0	11.54
84	1043	0	11.54
85	989	0	11.54
86	131	0	11.54
8	932	0	11.54
13	294	0	11.55
13	353	0	11.55
14	1001	0	11.55
14	1295	0	11.55
16	257	0	11.55
17	1272	0	11.55
18	1087	0	11.55
18	131	0	11.55
18	358	0	11.55
1	149	0	11.55
1	183	0	11.55
1	513	0	11.55
20	900	0	11.55
20	94	0	11.55
21	72	0	11.55
24	1033	0	11.55
24	714	0	11.55
27	741	0	11.55
2	518	0	11.55
2	573	0	11.55
30	400	0	11.55
30	536	0	11.55
30	947	0	11.55
32	1011	0	11.55
34	46	0	11.55
35	286	0	11.55
36	11	0	11.55
3	743	0	11.55
43	307	0	11.55
43	573	0	11.55
45	1099	0	11.55
46	631	0	11.55
47	1041	0	11.55
47	1154	0	11.55
50	1082	0	11.55
50	206	0	11.55
50	632	0	11.55
56	226	0	11.55
56	401	0	11.55
58	444	0	11.55
58	703	0	11.55
5	1007	0	11.55
5	26	0	11.55
73	361	0	11.55
73	501	0	11.55
74	108	0	11.55
75	138	0	11.55
76	33	0	11.55
78	935	0	11.55
79	657	0	11.55
79	86	0	11.55
7	46	0	11.55
83	289	0	11.55
83	769	0	11.55
84	1150	0	11.55
84	406	0	11.55
9	1151	0	11.55
9	212	0	11.55
9	404	0	11.55
9	428	0	11.55
10	236	0	11.56
13	1270	0	11.56
14	1297	0	11.56
14	156	0	11.56
14	70	0	11.56
15	904	0	11.56
18	581	0	11.56
20	1291	0	11.56
20	472	0	11.56
20	666	0	11.56
20	701	0	11.56
22	480	0	11.56
23	115	0	11.56
25	1017	0	11.56
2	335	0	11.56
31	196	0	11.56
31	321	0	11.56
32	152	0	11.56
32	688	0	11.56
32	706	0	11.56
33	287	0	11.56
35	929	0	11.56
36	917	0	11.56
39	139	0	11.56
3	66	0	11.56
43	140	0	11.56
43	336	0	11.56
43	954	0	11.56
45	930	0	11.56
46	556	0	11.56
48	1251	0	11.56
50	945	0	11.56
55	782	0	11.56
58	510	0	11.56
64	963	0	11.56
66	125	0	11.56
6	1036	0	11.56
70	1211	0	11.56
79	1215	0	11.56
7	916	0	11.56
84	444	0	11.56
84	927	0	11.56
86	1095	0	11.56
0	143	0	11.57
10	15	0	11.57
13	320	0	11.57
15	454	0	11.57
18	1093	0	11.57
18	1154	0	11.57
20	547	0	11.57
21	1284	0	11.57
22	674	0	11.57
23	1157	0	11.57
23	160	0	11.57
23	442	0	11.57
23	724	0	11.57
24	1151	0	11.57
25	1273	0	11.57
25	94	0	11.57
27	109	0	11.57
29	317	0	11.57
29	370	0	11.57
30	1154	0	11.57
30	215	0	11.57
30	32	0	11.57
31	107	0	11.57
31	430	0	11.57
32	776	0	11.57
34	291	0	11.57
34	940	0	11.57
36	231	0	11.57
3	348	0	11.57
41	54	0	11.57
42	34	0	11.57
43	59	0	11.57
44	469	0	11.57
45	1252	0	11.57
45	317	0	11.57
4	678	0	11.57
50	396	0	11.57
51	1236	0	11.57
53	1040	0	11.57
53	1076	0	11.57
53	91	0	11.57
56	195	0	11.57
58	178	0	11.57
58	557	0	11.57
58	699	0	11.57
61	145	0	11.57
62	558	0	11.57
64	97	0	11.57
66	216	0	11.57
66	290	0	11.57
67	23	0	11.57
73	831	0	11.57
75	916	0	11.57
76	1243	0	11.57
76	782	0	11.57
80	321	0	11.57
80	904	0	11.57
82	15	0	11.57
84	436	0	11.57
85	92	0	11.57
87	28	0	11.57
8	220	0	11.57
8	581	0	11.57
0	183	0	11.58
0	671	0	11.58
10	573	0	11.58
10	645	0	11.58
13	1099	0	11.58
13	123	0	11.58
14	1067	0	11.58
14	486	0	11.58
17	1013	0	11.58
17	677	0	11.58
19	309	0	11.58
20	1176	0	11.58
20	229	0	11.58
22	487	0	11.58
23	1049	0	11.58
25	937	0	11.58
27	1006	0	11.58
27	1050	0	11.58
27	38	0	11.58
28	303	0	11.58
28	310	0	11.58
29	1240	0	11.58
2	1161	0	11.58
2	138	0	11.58
2	655	0	11.58
30	173	0	11.58
32	429	0	11.58
34	321	0	11.58
34	936	0	11.58
34	983	0	11.58
35	77	0	11.58
37	355	0	11.58
38	973	0	11.58
40	56	0	11.58
42	599	0	11.58
43	1072	0	11.58
45	698	0	11.58
49	319	0	11.58
55	23	0	11.58
56	1234	0	11.58
57	162	0	11.58
58	941	0	11.58
61	66	0	11.58
62	394	0	11.58
63	291	0	11.58
67	366	0	11.58
6	38	0	11.58
72	313	0	11.58
72	479	0	11.58
75	196	0	11.58
79	491	0	11.58
7	1267	0	11.58
7	350	0	11.58
7	941	0	11.58
84	41	0	11.58
84	463	0	11.58
85	122	0	11.58
8	269	0	11.58
8	471	0	11.58
8	576	0	11.58
9	23	0	11.58
9	478	0	11.58
10	117	0	11.59
10	239	0	11.59
13	1075	0	11.59
13	1238	0	11.59
17	619	0	11.59
18	1099	0	11.59
20	46	0	11.59
20	985	0	11.59
23	27	0	11.59
25	874	0	11.59
26	341	0	11.59
29	375	0	11.59
2	1063	0	11.59
2	923	0	11.59
30	43	0	11.59
32	126	0	11.59
32	77	0	11.59
33	682	0	11.59
35	313	0	11.59
40	82	0	11.59
43	1146	0	11.59
43	287	0	11.59
44	989	0	11.59
45	1191	0	11.59
45	547	0	11.59
45	657	0	11.59
48	290	0	11.59
51	1132	0	11.59
53	1028	0	11.59
56	806	0	11.59
58	868	0	11.59
5	1050	0	11.59
79	193	0	11.59
7	1061	0	11.59
7	718	0	11.59
82	408	0	11.59
82	719	0	11.59
82	74	0	11.59
84	1087	0	11.59
8	210	0	11.59
9	419	0	11.59
0	504	0	11.60
0	964	0	11.60
10	848	0	11.60
12	702	0	11.60
14	926	0	11.60
15	249	0	11.60
15	581	0	11.60
1	1279	0	11.60
20	462	0	11.60
25	351	0	11.60
27	30	0	11.60
27	87	0	11.60
29	936	0	11.60
30	96	0	11.60
31	1270	0	11.60
32	424	0	11.60
33	1010	0	11.60
33	1240	0	11.60
33	31	0	11.60
3	964	0	11.60
47	376	0	11.60
48	690	0	11.60
51	666	0	11.60
54	911	0	11.60
56	204	0	11.60
56	896	0	11.60
57	354	0	11.60
58	1157	0	11.60
58	504	0	11.60
59	1111	0	11.60
5	1089	0	11.60
61	943	0	11.60
63	152	0	11.60
65	672	0	11.60
69	709	0	11.60
69	908	0	11.60
75	584	0	11.60
81	1242	0	11.60
82	1227	0	11.60
84	279	0	11.60
84	378	0	11.60
86	1271	0	11.60
8	574	0	11.60
9	46	0	11.60
0	414	0	11.61
0	743	0	11.61
18	396	0	11.61
18	419	0	11.61
1	320	0	11.61
20	573	0	11.61
23	661	0	11.61
26	729	0	11.61
27	1074	0	11.61
27	430	0	11.61
29	1270	0	11.61
2	369	0	11.61
2	744	0	11.61
2	832	0	11.61
30	426	0	11.61
30	478	0	11.61
30	893	0	11.61
31	1297	0	11.61
36	317	0	11.61
3	1271	0	11.61
41	349	0	11.61
42	11	0	11.61
43	169	0	11.61
43	939	0	11.61
46	865	0	11.61
47	704	0	11.61
48	699	0	11.61
51	1246	0	11.61
54	1281	0	11.61
55	540	0	11.61
62	24	0	11.61
6	775	0	11.61
76	721	0	11.61
79	721	0	11.61
7	939	0	11.61
82	438	0	11.61
9	547	0	11.61
13	1285	0	11.62
14	1040	0	11.62
21	653	0	11.62
23	257	0	11.62
24	1122	0	11.62
25	1263	0	11.62
25	332	0	11.62
25	4	0	11.62
26	1280	0	11.62
26	318	0	11.62
27	1300	0	11.62
2	1310	0	11.62
2	531	0	11.62
30	1151	0	11.62
30	125	0	11.62
32	83	0	11.62
32	92	0	11.62
3	375	0	11.62
48	1066	0	11.62
50	165	0	11.62
52	1282	0	11.62
57	948	0	11.62
58	1272	0	11.62
58	268	0	11.62
58	951	0	11.62
59	36	0	11.62
5	13	0	11.62
63	1298	0	11.62
64	1279	0	11.62
66	385	0	11.62
6	376	0	11.62
70	716	0	11.62
71	383	0	11.62
74	125	0	11.62
75	831	0	11.62
79	467	0	11.62
85	930	0	11.62
9	136	0	11.62
0	215	0	11.63
0	676	0	11.63
0	791	0	11.63
10	379	0	11.63
10	947	0	11.63
12	1022	0	11.63
13	199	0	11.63
14	1004	0	11.63
14	21	0	11.63
14	490	0	11.63
19	210	0	11.63
20	239	0	11.63
22	101	0	11.63
23	1146	0	11.63
23	655	0	11.63
23	70	0	11.63
23	775	0	11.63
25	1006	0	11.63
25	867	0	11.63
26	1159	0	11.63
26	138	0	11.63
27	303	0	11.63
27	316	0	11.63
28	923	0	11.63
30	477	0	11.63
30	699	0	11.63
32	352	0	11.63
32	403	0	11.63
32	680	0	11.63
32	743	0	11.63
44	1040	0	11.63
46	1174	0	11.63
47	1270	0	11.63
47	396	0	11.63
4	666	0	11.63
50	687	0	11.63
58	402	0	11.63
5	967	0	11.63
61	385	0	11.63
62	314	0	11.63
7	1246	0	11.63
84	970	0	11.63
85	1029	0	11.63
8	181	0	11.63
8	251	0	11.63
8	553	0	11.63
8	658	0	11.63
10	457	0	11.64
14	228	0	11.64
14	413	0	11.64
18	881	0	11.64
19	138	0	11.64
20	491	0	11.64
23	756	0	11.64
27	1270	0	11.64
29	1146	0	11.64
29	873	0	11.64
29	898	0	11.64
2	561	0	11.64
32	1045	0	11.64
32	52	0	11.64
33	349	0	11.64
35	1006	0	11.64
36	337	0	11.64
42	977	0	11.64
43	1210	0	11.64
43	911	0	11.64
45	939	0	11.64
47	1046	0	11.64
50	457	0	11.64
50	994	0	11.64
53	385	0	11.64
55	474	0	11.64
56	1217	0	11.64
58	251	0	11.64
5	1273	0	11.64
5	27	0	11.64
61	776	0	11.64
6	913	0	11.64
71	964	0	11.64
73	86	0	11.64
75	577	0	11.64
79	493	0	11.64
7	97	0	11.64
80	916	0	11.64
81	1036	0	11.64
81	1298	0	11.64
82	941	0	11.64
0	1162	0	11.65
0	46	0	11.65
10	359	0	11.65
10	460	0	11.65
12	78	0	11.65
14	668	0	11.65
1	419	0	11.65
20	127	0	11.65
20	185	0	11.65
20	965	0	11.65
22	923	0	11.65
25	343	0	11.65
30	423	0	11.65
30	47	0	11.65
30	61	0	11.65
32	1082	0	11.65
32	263	0	11.65
32	911	0	11.65
33	95	0	11.65
34	113	0	11.65
34	316	0	11.65
34	31	0	11.65
45	281	0	11.65
47	143	0	11.65
48	1071	0	11.65
50	52	0	11.65
51	1252	0	11.65
55	1041	0	11.65
55	890	0	11.65
58	714	0	11.65
5	689	0	11.65
5	961	0	11.65
63	536	0	11.65
66	224	0	11.65
68	348	0	11.65
68	360	0	11.65
74	677	0	11.65
81	320	0	11.65
81	93	0	11.65
84	483	0	11.65
85	32	0	11.65
87	462	0	11.65
8	645	0	11.65
8	696	0	11.65
9	175	0	11.65
9	540	0	11.65
9	558	0	11.65
0	1253	0	11.66
0	196	0	11.66
0	364	0	11.66
0	72	0	11.66
10	296	0	11.66
10	518	0	11.66
13	696	0	11.66
14	267	0	11.66
14	549	0	11.66
18	930	0	11.66
1	114	0	11.66
1	431	0	11.66
20	1057	0	11.66
20	729	0	11.66
25	1270	0	11.66
25	717	0	11.66
27	487	0	11.66
30	12	0	11.66
30	41	0	11.66
31	24	0	11.66
34	17	0	11.66
36	1211	0	11.66
37	901	0	11.66
37	944	0	11.66
39	691	0	11.66
42	701	0	11.66
43	917	0	11.66
44	1130	0	11.66
44	243	0	11.66
45	1223	0	11.66
45	243	0	11.66
45	48	0	11.66
49	1058	0	11.66
50	142	0	11.66
51	689	0	11.66
51	690	0	11.66
51	84	0	11.66
53	689	0	11.66
56	504	0	11.66
57	676	0	11.66
5	488	0	11.66
61	114	0	11.66
65	657	0	11.66
72	169	0	11.66
73	571	0	11.66
74	315	0	11.66
76	1270	0	11.66
77	597	0	11.66
79	320	0	11.66
79	463	0	11.66
79	910	0	11.66
7	973	0	11.66
81	921	0	11.66
81	926	0	11.66
84	236	0	11.66
87	282	0	11.66
8	940	0	11.66
9	413	0	11.66
10	832	0	11.67
13	1012	0	11.67
13	325	0	11.67
16	479	0	11.67
16	577	0	11.67
18	1230	0	11.67
18	406	0	11.67
1	10	0	11.67
1	973	0	11.67
20	1025	0	11.67
23	56	0	11.67
25	700	0	11.67
27	222	0	11.67
27	914	0	11.67
28	721	0	11.67
29	965	0	11.67
31	320	0	11.67
32	437	0	11.67
32	774	0	11.67
34	34	0	11.67
39	291	0	11.67
3	387	0	11.67
40	678	0	11.67
41	1091	0	11.67
43	905	0	11.67
48	1301	0	11.67
54	890	0	11.67
55	1132	0	11.67
55	963	0	11.67
56	245	0	11.67
57	157	0	11.67
63	730	0	11.67
65	1053	0	11.67
75	140	0	11.67
7	1281	0	11.67
7	334	0	11.67
7	431	0	11.67
7	721	0	11.67
81	221	0	11.67
8	239	0	11.67
8	431	0	11.67
0	1251	0	11.68
0	174	0	11.68
15	1112	0	11.68
16	1172	0	11.68
16	358	0	11.68
18	711	0	11.68
18	767	0	11.68
1	505	0	11.68
1	537	0	11.68
20	557	0	11.68
22	1229	0	11.68
23	4	0	11.68
23	895	0	11.68
25	1151	0	11.68
25	458	0	11.68
2	572	0	11.68
30	177	0	11.68
30	264	0	11.68
30	35	0	11.68
32	388	0	11.68
36	32	0	11.68
39	312	0	11.68
49	955	0	11.68
50	332	0	11.68
52	720	0	11.68
54	213	0	11.68
56	296	0	11.68
5	1284	0	11.68
66	686	0	11.68
72	1252	0	11.68
77	304	0	11.68
7	340	0	11.68
7	380	0	11.68
85	111	0	11.68
85	1126	0	11.68
8	56	0	11.68
9	319	0	11.68
9	890	0	11.68
0	304	0	11.69
10	1176	0	11.69
10	519	0	11.69
14	1124	0	11.69
17	552	0	11.69
25	296	0	11.69
26	716	0	11.69
29	95	0	11.69
32	253	0	11.69
32	534	0	11.69
34	80	0	11.69
41	1245	0	11.69
44	67	0	11.69
44	919	0	11.69
44	957	0	11.69
46	1057	0	11.69
47	1240	0	11.69
48	681	0	11.69
48	698	0	11.69
55	202	0	11.69
58	1271	0	11.69
62	123	0	11.69
63	1188	0	11.69
63	1272	0	11.69
63	42	0	11.69
6	732	0	11.69
74	186	0	11.69
74	463	0	11.69
7	1239	0	11.69
80	6	0	11.69
80	918	0	11.69
84	716	0	11.69
85	1042	0	11.69
85	199	0	11.69
86	23	0	11.69
10	688	0	11.70
10	863	0	11.70
14	1228	0	11.70
16	642	0	11.70
18	1140	0	11.70
18	596	0	11.70
19	457	0	11.70
20	24	0	11.70
21	1233	0	11.70
21	291	0	11.70
21	348	0	11.70
23	177	0	11.70
23	185	0	11.70
23	972	0	11.70
27	370	0	11.70
29	376	0	11.70
29	738	0	11.70
29	961	0	11.70
32	61	0	11.70
36	1249	0	11.70
39	32	0	11.70
39	455	0	11.70
40	338	0	11.70
41	430	0	11.70
46	279	0	11.70
46	360	0	11.70
48	289	0	11.70
50	968	0	11.70
56	689	0	11.70
56	978	0	11.70
58	1066	0	11.70
58	638	0	11.70
59	298	0	11.70
72	656	0	11.70
73	914	0	11.70
79	964	0	11.70
7	741	0	11.70
7	937	0	11.70
81	436	0	11.70
84	747	0	11.70
85	1043	0	11.70
86	15	0	11.70
8	604	0	11.70
9	181	0	11.70
9	339	0	11.70
10	177	0	11.71
10	367	0	11.71
12	1282	0	11.71
14	482	0	11.71
14	538	0	11.71
16	29	0	11.71
19	447	0	11.71
20	1000	0	11.71
20	1114	0	11.71
20	519	0	11.71
21	8	0	11.71
23	486	0	11.71
26	1239	0	11.71
28	974	0	11.71
29	88	0	11.71
2	399	0	11.71
31	273	0	11.71
32	451	0	11.71
36	139	0	11.71
38	91	0	11.71
43	231	0	11.71
43	292	0	11.71
43	46	0	11.71
43	715	0	11.71
4	923	0	11.71
51	691	0	11.71
56	1059	0	11.71
56	751	0	11.71
5	1055	0	11.71
67	350	0	11.71
74	1093	0	11.71
7	26	0	11.71
7	565	0	11.71
80	967	0	11.71
81	465	0	11.71
81	949	0	11.71
82	363	0	11.71
84	1003	0	11.71
84	156	0	11.71
85	183	0	11.71
10	782	0	11.72
12	649	0	11.72
14	1271	0	11.72
14	739	0	11.72
17	423	0	11.72
18	165	0	11.72
18	738	0	11.72
19	113	0	11.72
22	732	0	11.72
26	113	0	11.72
26	29	0	11.72
27	721	0	11.72
29	201	0	11.72
29	946	0	11.72
2	828	0	11.72
30	151	0	11.72
30	662	0	11.72
34	358	0	11.72
38	386	0	11.72
3	57	0	11.72
40	110	0	11.72
42	115	0	11.72
43	208	0	11.72
48	774	0	11.72
49	1309	0	11.72
50	293	0	11.72
55	788	0	11.72
56	874	0	11.72
57	1251	0	11.72
58	594	0	11.72
63	422	0	11.72
67	429	0	11.72
74	153	0	11.72
74	298	0	11.72
74	414	0	11.72
75	1292	0	11.72
7	78	0	11.72
81	247	0	11.72
81	404	0	11.72
85	261	0	11.72
85	398	0	11.72
87	226	0	11.72
8	156	0	11.72
8	372	0	11.72
0	1230	0	11.73
0	811	0	11.73
10	188	0	11.73
10	268	0	11.73
12	1019	0	11.73
14	760	0	11.73
15	666	0	11.73
15	974	0	11.73
17	131	0	11.73
1	1033	0	11.73
1	576	0	11.73
20	572	0	11.73
20	581	0	11.73
21	177	0	11.73
23	183	0	11.73
23	265	0	11.73
23	677	0	11.73
27	990	0	11.73
2	96	0	11.73
30	330	0	11.73
34	314	0	11.73
34	385	0	11.73
3	774	0	11.73
40	964	0	11.73
42	1270	0	11.73
43	1249	0	11.73
43	166	0	11.73
43	691	0	11.73
45	1270	0	11.73
47	1018	0	11.73
55	1297	0	11.73
58	1126	0	11.73
58	134	0	11.73
60	684	0	11.73
71	13	0	11.73
72	628	0	11.73
73	220	0	11.73
79	337	0	11.73
7	1111	0	11.73
84	123	0	11.73
0	1140	0	11.74
0	916	0	11.74
12	1028	0	11.74
12	933	0	11.74
14	444	0	11.74
14	791	0	11.74
1	675	0	11.74
25	1191	0	11.74
25	1259	0	11.74
28	86	0	11.74
29	64	0	11.74
2	1114	0	11.74
32	1222	0	11.74
33	10	0	11.74
40	254	0	11.74
41	14	0	11.74
42	25	0	11.74
44	326	0	11.74
49	650	0	11.74
55	36	0	11.74
58	177	0	11.74
63	37	0	11.74
63	558	0	11.74
68	933	0	11.74
73	819	0	11.74
76	525	0	11.74
7	881	0	11.74
7	913	0	11.74
87	1226	0	11.74
8	993	0	11.74
9	95	0	11.74
12	935	0	11.75
13	18	0	11.75
14	519	0	11.75
15	1040	0	11.75
15	938	0	11.75
17	326	0	11.75
19	153	0	11.75
20	195	0	11.75
21	269	0	11.75
22	756	0	11.75
25	1253	0	11.75
25	32	0	11.75
29	451	0	11.75
29	752	0	11.75
2	175	0	11.75
2	188	0	11.75
2	794	0	11.75
30	1135	0	11.75
30	549	0	11.75
32	1176	0	11.75
32	477	0	11.75
32	616	0	11.75
36	310	0	11.75
38	33	0	11.75
39	6	0	11.75
41	469	0	11.75
41	4	0	11.75
45	292	0	11.75
4	464	0	11.75
4	966	0	11.75
50	363	0	11.75
50	556	0	11.75
51	95	0	11.75
55	721	0	11.75
57	231	0	11.75
58	169	0	11.75
58	346	0	11.75
61	195	0	11.75
62	594	0	11.75
63	1201	0	11.75
69	139	0	11.75
78	9	0	11.75
79	1006	0	11.75
7	1069	0	11.75
80	78	0	11.75
82	316	0	11.75
82	52	0	11.75
87	534	0	11.75
8	194	0	11.75
0	237	0	11.76
0	372	0	11.76
11	30	0	11.76
14	778	0	11.76
17	75	0	11.76
18	914	0	11.76
19	1263	0	11.76
20	6	0	11.76
21	905	0	11.76
26	454	0	11.76
2	663	0	11.76
30	511	0	11.76
33	214	0	11.76
34	1287	0	11.76
37	34	0	11.76
3	350	0	11.76
40	711	0	11.76
43	340	0	11.76
43	930	0	11.76
45	1090	0	11.76
45	287	0	11.76
45	802	0	11.76
46	281	0	11.76
56	621	0	11.76
58	337	0	11.76
61	183	0	11.76
64	389	0	11.76
6	1044	0	11.76
74	916	0	11.76
75	1230	0	11.76
77	64	0	11.76
82	204	0	11.76
84	519	0	11.76
84	89	0	11.76
8	738	0	11.76
9	1211	0	11.76
9	624	0	11.76
10	440	0	11.77
11	106	0	11.77
13	1155	0	11.77
20	930	0	11.77
25	420	0	11.77
29	65	0	11.77
2	542	0	11.77
30	283	0	11.77
30	28	0	11.77
30	295	0	11.77
30	590	0	11.77
30	614	0	11.77
30	915	0	11.77
33	113	0	11.77
35	385	0	11.77
37	128	0	11.77
39	11	0	11.77
40	400	0	11.77
41	166	0	11.77
43	782	0	11.77
44	129	0	11.77
50	349	0	11.77
52	298	0	11.77
55	146	0	11.77
55	445	0	11.77
56	1222	0	11.77
58	161	0	11.77
6	1041	0	11.77
70	1036	0	11.77
70	1279	0	11.77
7	988	0	11.77
81	382	0	11.77
82	308	0	11.77
8	1000	0	11.77
12	936	0	11.78
14	401	0	11.78
16	1279	0	11.78
18	908	0	11.78
20	933	0	11.78
22	567	0	11.78
23	1246	0	11.78
23	326	0	11.78
25	904	0	11.78
27	937	0	11.78
29	957	0	11.78
2	1006	0	11.78
2	1260	0	11.78
2	379	0	11.78
2	819	0	11.78
30	1116	0	11.78
30	193	0	11.78
32	617	0	11.78
36	198	0	11.78
37	522	0	11.78
37	668	0	11.78
39	95	0	11.78
3	1065	0	11.78
3	720	0	11.78
41	121	0	11.78
43	1260	0	11.78
43	542	0	11.78
43	993	0	11.78
48	181	0	11.78
50	1157	0	11.78
51	205	0	11.78
52	1279	0	11.78
56	475	0	11.78
58	1072	0	11.78
58	240	0	11.78
58	613	0	11.78
5	18	0	11.78
77	319	0	11.78
77	596	0	11.78
81	1300	0	11.78
81	689	0	11.78
84	922	0	11.78
8	16	0	11.78
8	177	0	11.78
8	548	0	11.78
8	872	0	11.78
9	306	0	11.78
0	1215	0	11.79
0	350	0	11.79
10	687	0	11.79
10	961	0	11.79
14	1065	0	11.79
15	237	0	11.79
15	881	0	11.79
16	113	0	11.79
16	658	0	11.79
18	687	0	11.79
19	291	0	11.79
20	1073	0	11.79
25	1065	0	11.79
25	1123	0	11.79
27	1030	0	11.79
29	464	0	11.79
31	1236	0	11.79
31	576	0	11.79
32	753	0	11.79
32	945	0	11.79
36	78	0	11.79
39	493	0	11.79
39	708	0	11.79
40	576	0	11.79
40	905	0	11.79
43	443	0	11.79
46	1145	0	11.79
47	1278	0	11.79
48	557	0	11.79
50	698	0	11.79
51	198	0	11.79
55	968	0	11.79
58	137	0	11.79
5	709	0	11.79
62	1136	0	11.79
62	237	0	11.79
62	63	0	11.79
63	1006	0	11.79
63	1067	0	11.79
67	973	0	11.79
73	774	0	11.79
79	1030	0	11.79
82	1210	0	11.79
84	669	0	11.79
8	172	0	11.79
9	24	0	11.79
15	525	0	11.80
21	231	0	11.80
21	60	0	11.80
22	975	0	11.80
23	62	0	11.80
23	807	0	11.80
24	1111	0	11.80
25	362	0	11.80
25	994	0	11.80
27	1120	0	11.80
28	519	0	11.80
2	1085	0	11.80
2	590	0	11.80
30	1156	0	11.80
32	860	0	11.80
33	912	0	11.80
37	657	0	11.80
39	1236	0	11.80
40	916	0	11.80
42	236	0	11.80
